userId,dominantPlayer,timestamp,collabType,currentTask,dominantPlayer,isViolatingBoundary,Player2AreaCenterX,Player2AreaCenterY,Player2AreaCenterZ,Player2AreaRotX,Player2AreaRotY,Player2AreaRotZheadPosP2X,headPosP2Y,headPosP2Z,headRotP2X,headRotP2Y,headRotP2Z,rightHandPosP2X,rightHandPosP2Y,rightHandPosP2ZrightHandRotP2X,rightHandRotP2Y,rightHandRotP2ZleftHandPosP2X,leftHandPosP2Y,leftHandPosP2Z,leftHandRotP2X,leftHandRotP2Y,leftHandRotP2Z
18,P1,FaceToFaceNoIntersect,130.065,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07597063,0.721679,0.5117427,337.531,198.7618,357.7596,0.001894341,0.2796636,0.2009309,0.4337237,151.1329,327.71160.5618802,0.0400598,0.3519127,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.0793,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07592624,0.721683,0.5117406,337.8497,200.0492,357.8484,0.0018949,0.2796711,0.2009398,0.5555456,151.1897,327.78750.5618785,0.04005826,0.3519115,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.0937,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.0759464,0.7216812,0.5117415,338.7205,200.4842,358.1169,0.001894646,0.2796676,0.2009358,0.7456096,151.2206,327.80860.5618793,0.04005897,0.351912,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.1068,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07596679,0.7216794,0.5117425,339.5994,200.9263,358.3941,0.001894389,0.2796642,0.2009316,0.9377901,151.2518,327.830.5618801,0.04005969,0.3519126,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.1216,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07598829,0.7216775,0.5117434,340.5243,201.3947,358.6926,0.001894118,0.2796605,0.2009273,1.140483,151.2848,327.85270.5618809,0.04006046,0.3519132,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.1355,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07600876,0.7216756,0.5117444,341.4024,201.8429,358.9825,0.00189386,0.279657,0.2009232,1.333291,151.3164,327.87440.5618818,0.04006118,0.3519138,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.1495,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07602986,0.7216737,0.5117453,342.3055,202.3075,359.2875,0.001893593,0.2796534,0.2009189,1.531763,151.3489,327.89690.5618826,0.04006189,0.3519143,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.1627,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07605153,0.7216718,0.5117463,343.2303,202.7874,359.6071,0.00189332,0.2796497,0.2009145,1.73545,151.3823,327.92010.5618834,0.04006267,0.351915,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.1777,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07607228,0.7216699,0.5117472,344.1144,203.2504,359.9195,0.001893056,0.2796463,0.2009103,1.932212,151.4147,327.94260.5618843,0.04006338,0.3519156,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.1912,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07487499,0.7188791,0.5116563,345.4267,203.0443,0.2192619,0.001893077,0.2796466,0.2009107,2.095508,151.337,328.22680.5618842,0.04006332,0.3519155,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.2051,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07352324,0.7157283,0.5115537,346.9099,202.8214,0.5499198,0.001893101,0.279647,0.2009111,2.280325,151.2501,328.54750.5618842,0.04006326,0.3519154,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.2192,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.07222735,0.7127076,0.5114553,348.3332,202.6171,0.8596905,0.001893125,0.2796474,0.2009114,2.457979,151.1678,328.85470.5618841,0.0400632,0.3519154,13.29506,77.81234,323.8943
